sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
data/sensor_images/image_3453.png,surface,0.0,0.0,1.706492752828121,2.84772537013914,8.759875323260122,0.0,2.9179727704396208,3.9781258766069927,0.0,0.0,0.0,-4.6451491459566405,0,0,0,0,0,0
data/sensor_images/image_3454.png,surface,0.0,0.0,0.9810923916891388,-4.0410883345046935,6.079471265654822,0.0,1.156513811217759,-1.944023963819248,0.0,0.0,0.0,-4.161012387072623,0,0,0,0,0,0
data/sensor_images/image_3455.png,surface,0.0,0.0,1.548711069766062,3.638501369606479,2.7670841513684983,0.0,-2.2693202849402576,1.1704505424296057,0.0,0.0,0.0,4.853908205881954,0,0,0,0,0,0
data/sensor_images/image_3457.png,surface,0.0,0.0,1.1897192092065487,-3.787698673686799,-12.510649678315955,0.0,-1.773456380119756,1.6113872337785475,0.0,0.0,0.0,-3.69516038675868,0,0,0,0,0,0
data/sensor_images/image_3458.png,surface,0.0,0.0,1.5842708059740824,11.628100695515052,-2.353570905081742,0.0,1.1123545825233911,-0.4843624024127948,0.0,0.0,0.0,-4.761780274816079,0,0,0,0,0,0
data/sensor_images/image_3459.png,surface,0.0,0.0,0.578701549228374,17.724551408491,16.59092682296202,0.0,-1.655553153805116,2.5230017521551904,0.0,0.0,0.0,-0.393582534210477,0,0,0,0,0,0
data/sensor_images/image_3460.png,surface,0.0,0.0,2.73507507804074,23.528476319252324,4.229700275117887,0.0,-3.98160750635118,-2.1660747670610285,0.0,0.0,0.0,-4.891114767378728,0,0,0,0,0,0
data/sensor_images/image_3461.png,surface,0.0,0.0,0.6988324618763468,6.95212455465686,19.686145373525445,0.0,4.661030679367369,-1.6238421326993302,0.0,0.0,0.0,2.084891032336573,0,0,0,0,0,0
data/sensor_images/image_3462.png,surface,0.0,0.0,2.086158397662474,-6.391255910611039,-17.214613117935492,0.0,1.1347515213268882,-2.773015134086892,0.0,0.0,0.0,-0.7064768871373603,0,0,0,0,0,0
data/sensor_images/image_3463.png,surface,0.0,0.0,2.928564563162436,-5.143564889549786,1.133620197004438,0.0,-1.7470665507389094,2.782387770828438,0.0,0.0,0.0,1.0613807214912825,0,0,0,0,0,0
data/sensor_images/image_3464.png,surface,0.0,0.0,2.782785316015211,11.95742675554982,-14.862831827058832,0.0,0.6812063435599417,1.9716922276859896,0.0,0.0,0.0,-0.1395137524088827,0,0,0,0,0,0
data/sensor_images/image_3465.png,surface,0.0,0.0,0.5773958803793735,12.33079066881389,12.825299783046598,0.0,0.2789120148850867,-2.7298006240953496,0.0,0.0,0.0,0.6157535850777807,0,0,0,0,0,0
data/sensor_images/image_3466.png,surface,0.0,0.0,1.1755177755437602,0.4982669984992108,-6.881998259347151,0.0,2.9331508948722687,-2.2046015988081584,0.0,0.0,0.0,-4.437963997621565,0,0,0,0,0,0
data/sensor_images/image_3467.png,surface,0.0,0.0,0.769265112277103,-4.443304332944623,-13.080510888910364,0.0,-4.395227580622321,-0.4895640619642222,0.0,0.0,0.0,1.566635511443346,0,0,0,0,0,0
data/sensor_images/image_3468.png,surface,0.0,0.0,1.5137757569630146,-10.975022783588734,-20.011062085336967,0.0,-4.090363293646148,2.2170155955406816,0.0,0.0,0.0,2.2957488617814006,0,0,0,0,0,0
data/sensor_images/image_3470.png,surface,0.0,0.0,0.9180006580605556,16.94795865150107,13.583413032853151,0.0,-0.904151161513584,-4.5532185905031,0.0,0.0,0.0,1.6980789549392128,0,0,0,0,0,0
data/sensor_images/image_3473.png,surface,0.0,0.0,1.4979139589944177,-21.300455369487512,2.8822561907414475,0.0,-3.1049043001044465,1.095743242657027,0.0,0.0,0.0,-3.575206142149816,0,0,0,0,0,0
data/sensor_images/image_3475.png,surface,0.0,0.0,1.21637436188972,3.1940442831498537,-2.195501249338625,0.0,2.65461522269428,-1.4476646437288,0.0,0.0,0.0,3.2281919720811576,0,0,0,0,0,0
data/sensor_images/image_3476.png,surface,0.0,0.0,1.5499751765310543,13.966200176076962,3.4868411063619007,0.0,-0.94868353769312,-3.539109695008438,0.0,0.0,0.0,-0.0532419813238522,0,0,0,0,0,0
data/sensor_images/image_3477.png,surface,0.0,0.0,1.525620194449126,12.52281470889767,-2.7387620992169435,0.0,-3.4463944263289683,-1.3467835935999992,0.0,0.0,0.0,4.895749536835428,0,0,0,0,0,0
data/sensor_images/image_3478.png,surface,0.0,0.0,1.7879259780942676,-21.18513512193328,-11.918245676850274,0.0,1.826127908244884,3.79908339110872,0.0,0.0,0.0,-0.9804202941098944,0,0,0,0,0,0
data/sensor_images/image_3479.png,surface,0.0,0.0,2.27224799902448,-4.100272687878244,15.657575239582105,0.0,-3.509059157710977,1.802574232165016,0.0,0.0,0.0,-4.998031852359554,0,0,0,0,0,0
data/sensor_images/image_3480.png,surface,0.0,0.0,0.7794281362598433,5.796853644776314,4.929128578739701,0.0,-4.777016253628556,0.243858275173716,0.0,0.0,0.0,-1.440662988717889,0,0,0,0,0,0
data/sensor_images/image_3481.png,surface,0.0,0.0,0.7325547814523596,6.348984257913462,19.92846668776846,0.0,0.6300090145756239,-1.868698793223537,0.0,0.0,0.0,1.7200121536286508,0,0,0,0,0,0
data/sensor_images/image_3482.png,surface,0.0,0.0,0.8885760244209158,-12.089055181335905,19.757842013702646,0.0,-3.9187421007538425,2.480469991257596,0.0,0.0,0.0,1.35963117882726,0,0,0,0,0,0
data/sensor_images/image_3483.png,surface,0.0,0.0,0.7404432466874327,-7.942505262595162,-7.91748088198263,0.0,2.480476092991208,-2.723800580448296,0.0,0.0,0.0,1.787405998455208,0,0,0,0,0,0
data/sensor_images/image_3485.png,surface,0.0,0.0,0.5780876251775973,-10.95280238395454,6.263945763767708,0.0,2.153208906819699,1.951571769667384,0.0,0.0,0.0,-1.702470498160035,0,0,0,0,0,0
data/sensor_images/image_3486.png,surface,0.0,0.0,2.56757806619343,6.824966403651066,23.513486473096563,0.0,-0.1264726757092882,4.748844905465138,0.0,0.0,0.0,2.505360278823185,0,0,0,0,0,0
data/sensor_images/image_3487.png,surface,0.0,0.0,2.502741570054205,-12.71261339004632,18.42939391175688,0.0,-1.3547893577146226,-1.8271055591687453,0.0,0.0,0.0,-3.1955210838179715,0,0,0,0,0,0
data/sensor_images/image_3488.png,surface,0.0,0.0,0.5595595607546218,15.75963495832372,-18.8749487865542,0.0,-0.3827085309659371,-2.301193756793859,0.0,0.0,0.0,-0.3873074804242113,0,0,0,0,0,0
data/sensor_images/image_3489.png,surface,0.0,0.0,1.312500112942608,0.2511896325606628,-8.90956302845459,0.0,-1.8245669157255076,3.201895279518878,0.0,0.0,0.0,-1.0288012179113593,0,0,0,0,0,0
data/sensor_images/image_3490.png,surface,0.0,0.0,2.066234333806088,-6.137392762940197,-5.741802172481514,0.0,-1.0761235228261834,0.4262229685487994,0.0,0.0,0.0,-4.764789514373911,0,0,0,0,0,0
data/sensor_images/image_3491.png,surface,0.0,0.0,0.8830554339532072,-20.71682733108654,9.919819137183126,0.0,0.8809549690983078,2.7291937013155363,0.0,0.0,0.0,2.5377939931468063,0,0,0,0,0,0
data/sensor_images/image_3492.png,surface,0.0,0.0,0.9291351793675526,-18.882222728852927,-15.358637399006282,0.0,-0.3507255755153959,-3.987634238701312,0.0,0.0,0.0,-4.05437401741913,0,0,0,0,0,0
data/sensor_images/image_3494.png,surface,0.0,0.0,0.8937243346649264,14.64278332651268,-2.107263656215375,0.0,3.589275227270217,-1.867413266099403,0.0,0.0,0.0,-4.6160798227035285,0,0,0,0,0,0
data/sensor_images/image_3495.png,surface,0.0,0.0,2.1178116739492587,15.006419715814026,18.14223898552271,0.0,2.91243399079751,-1.7279655661763444,0.0,0.0,0.0,-3.2905765035457515,0,0,0,0,0,0
data/sensor_images/image_3496.png,surface,0.0,0.0,2.0743676351810603,-6.215342135228121,-2.5889156599268834,0.0,1.5115808291288664,-3.4290895554929084,0.0,0.0,0.0,-4.94987182505366,0,0,0,0,0,0
data/sensor_images/image_3497.png,surface,0.0,0.0,1.1675937829567615,-18.388622527893155,9.402911557762408,0.0,0.5561087825531518,-2.345427352525479,0.0,0.0,0.0,3.700411824970928,0,0,0,0,0,0
data/sensor_images/image_3499.png,surface,0.0,0.0,1.539057892395828,-23.569271879012717,5.886304665097985,0.0,2.745788807033411,-3.0364501203457164,0.0,0.0,0.0,-1.6145719848348672,0,0,0,0,0,0
data/sensor_images/image_3500.png,surface,0.0,0.0,1.6969189662954391,-22.568267788732463,-2.2782174231958434,0.0,0.4246814222696091,3.270386097668087,0.0,0.0,0.0,-1.6163367170495355,0,0,0,0,0,0
data/sensor_images/image_3502.png,surface,0.0,0.0,2.1937286734729438,16.210088763310033,13.897480666533465,0.0,4.764737864188256,-0.969640798451344,0.0,0.0,0.0,-1.3483797535728526,0,0,0,0,0,0
data/sensor_images/image_3503.png,surface,0.0,0.0,1.2999386592462483,2.1174459720447127,-10.267495001276076,0.0,2.064195842759026,-2.5563149218734083,0.0,0.0,0.0,0.7509119445960311,0,0,0,0,0,0
data/sensor_images/image_3504.png,surface,0.0,0.0,2.4138804387344117,-6.72876176176381,18.81116607485486,0.0,-0.9887952349516946,-3.8689263846474335,0.0,0.0,0.0,-3.586948096924586,0,0,0,0,0,0
data/sensor_images/image_3505.png,surface,0.0,0.0,1.6066419390723472,-22.07688198734956,-7.04029150782518,0.0,-3.7758252553942873,-2.8078087594437378,0.0,0.0,0.0,3.2892354776986803,0,0,0,0,0,0
data/sensor_images/image_3506.png,surface,0.0,0.0,1.973504056770598,-14.01243131750802,20.239130779058996,0.0,2.787774181920867,-3.494225777466456,0.0,0.0,0.0,-1.0155249553639911,0,0,0,0,0,0
data/sensor_images/image_3507.png,surface,0.0,0.0,2.14074520459637,-21.724740512234117,-11.3248260293992,0.0,-1.5311854476669018,-4.110488873017172,0.0,0.0,0.0,0.5647710979822147,0,0,0,0,0,0
data/sensor_images/image_3509.png,surface,0.0,0.0,1.7515719176789872,-15.385292633901804,12.454699691923976,0.0,0.8607967308180029,3.8079518008556543,0.0,0.0,0.0,-1.068118875204834,0,0,0,0,0,0
data/sensor_images/image_3510.png,surface,0.0,0.0,0.752658701173013,-8.901704770267434,4.836229988482176,0.0,-2.0807836277284006,-2.1603590075115155,0.0,0.0,0.0,-0.4770304689689117,0,0,0,0,0,0
data/sensor_images/image_3511.png,surface,0.0,0.0,2.6176112041670683,8.990344195002788,-9.412720786565446,0.0,2.921665829114765,-0.8395329405544233,0.0,0.0,0.0,-4.267112346397734,0,0,0,0,0,0
data/sensor_images/image_3512.png,surface,0.0,0.0,2.8810416915131465,5.760109151325212,10.534553655705675,0.0,-0.2417387538524321,-1.2157791269663942,0.0,0.0,0.0,-0.9783863451024484,0,0,0,0,0,0
data/sensor_images/image_3513.png,surface,0.0,0.0,2.754596540422599,-3.5118013270203794,-23.546644995720392,0.0,-4.263293311447809,2.2163709365470208,0.0,0.0,0.0,-3.003349629854569,0,0,0,0,0,0
data/sensor_images/image_3514.png,surface,0.0,0.0,0.6118840806004384,-13.098199339038906,12.100022992435726,0.0,-2.8181895678015345,1.808015955490671,0.0,0.0,0.0,-3.998378142470523,0,0,0,0,0,0
data/sensor_images/image_3515.png,surface,0.0,0.0,2.63218413290298,-8.095635664911123,-8.777492370833818,0.0,3.1752789628843314,3.0310879939980357,0.0,0.0,0.0,-2.6738441682000067,0,0,0,0,0,0
data/sensor_images/image_3516.png,surface,0.0,0.0,2.605185193541476,-5.5255508613117525,18.507862818603463,0.0,-1.3986379340846573,-0.8766760341509823,0.0,0.0,0.0,-0.9166307723209072,0,0,0,0,0,0
data/sensor_images/image_3517.png,surface,0.0,0.0,0.8266725788788927,-13.009126944322851,-16.983690185172716,0.0,0.3654840219420507,-2.8045676606737997,0.0,0.0,0.0,0.6530090982061907,0,0,0,0,0,0
data/sensor_images/image_3519.png,surface,0.0,0.0,0.6346235713693669,6.265761930521904,-24.14311055180658,0.0,0.0161314662930009,4.922352536291366,0.0,0.0,0.0,-0.4386136495691701,0,0,0,0,0,0
data/sensor_images/image_3520.png,surface,0.0,0.0,2.5296518738150437,-8.379533486897977,4.981423496581643,0.0,-1.352701440342252,-2.884391233324862,0.0,0.0,0.0,-2.64928613216585,0,0,0,0,0,0
data/sensor_images/image_3521.png,surface,0.0,0.0,2.5050678612169373,-4.328466449233967,-6.094065196765017,0.0,2.5163250142902567,-1.2338387459242053,0.0,0.0,0.0,-1.7932992615226304,0,0,0,0,0,0
data/sensor_images/image_3522.png,surface,0.0,0.0,2.919121306276611,-18.480229988669876,-1.1416762898339798,0.0,-0.0051417918192355,-4.560503066259029,0.0,0.0,0.0,0.5500770055941153,0,0,0,0,0,0
data/sensor_images/image_3523.png,surface,0.0,0.0,1.5848669205692387,13.125071496118982,-10.332152472051693,0.0,1.757275227409951,-4.514001370169697,0.0,0.0,0.0,2.4434482610402206,0,0,0,0,0,0
data/sensor_images/image_3524.png,surface,0.0,0.0,1.7422516171255653,-5.332458631041994,-2.474900094430716,0.0,2.4049180916609623,1.853495250613468,0.0,0.0,0.0,-0.6687835752470308,0,0,0,0,0,0
data/sensor_images/image_3525.png,surface,0.0,0.0,1.5777692634393343,8.200453649266548,11.394050915068568,0.0,3.249663273174799,-3.2675089028718207,0.0,0.0,0.0,-1.181948792149039,0,0,0,0,0,0
data/sensor_images/image_3526.png,surface,0.0,0.0,1.7759357800928366,7.925026050835543,15.22195416857646,0.0,1.7470275077248534,3.291438788175699,0.0,0.0,0.0,-0.5637145123826803,0,0,0,0,0,0
data/sensor_images/image_3528.png,surface,0.0,0.0,2.6709329971472164,7.17394253635738,-21.17874905087122,0.0,3.081265413904395,0.9637599085140728,0.0,0.0,0.0,3.6899146944539183,0,0,0,0,0,0
data/sensor_images/image_3529.png,surface,0.0,0.0,0.5384107885922091,13.88375176182444,5.584188283201681,0.0,-1.998161913612388,4.27409795322516,0.0,0.0,0.0,0.3457910206353487,0,0,0,0,0,0
data/sensor_images/image_3530.png,surface,0.0,0.0,2.1705920000932,2.7874967662078323,21.64491356007235,0.0,-1.7810149983100456,2.755339657504242,0.0,0.0,0.0,-2.9717685929592728,0,0,0,0,0,0
data/sensor_images/image_3531.png,surface,0.0,0.0,2.0604865336451854,10.898330348961526,9.813845701485802,0.0,0.496950951305982,4.062212434373928,0.0,0.0,0.0,-1.2669793101124749,0,0,0,0,0,0
data/sensor_images/image_3533.png,surface,0.0,0.0,2.373978238573051,-12.683469288240683,-12.955815776333631,0.0,-4.093460421167619,-0.8913148197727125,0.0,0.0,0.0,-2.029148513468209,0,0,0,0,0,0
data/sensor_images/image_3534.png,surface,0.0,0.0,2.3325028798952374,-4.054674909496811,20.79688182321668,0.0,4.482365162796655,1.3616839737863944,0.0,0.0,0.0,-3.5550527464602317,0,0,0,0,0,0
data/sensor_images/image_3535.png,surface,0.0,0.0,0.7685172248691259,-14.93450258828284,17.40580348938849,0.0,-0.4887780629545621,-4.530286951538849,0.0,0.0,0.0,-2.2097915059196547,0,0,0,0,0,0
data/sensor_images/image_3536.png,surface,0.0,0.0,2.2757376441418837,9.372421442207829,5.6999199892143215,0.0,0.9060913885147164,-4.258389264939239,0.0,0.0,0.0,0.3471941197545831,0,0,0,0,0,0
data/sensor_images/image_3537.png,surface,0.0,0.0,2.5727793690154623,3.8232751356539705,21.316459097081577,0.0,0.4307057545411787,-2.129726580617743,0.0,0.0,0.0,-3.8693822332648544,0,0,0,0,0,0
data/sensor_images/image_3538.png,surface,0.0,0.0,0.530658819435236,-8.536910181519854,-5.094636431011409,0.0,2.2670946130043443,3.9150739762179705,0.0,0.0,0.0,-4.273654528202612,0,0,0,0,0,0
data/sensor_images/image_3540.png,surface,0.0,0.0,1.0003978617025937,5.676218492469107,-9.616807450410423,0.0,-3.423954729760929,3.234132899998912,0.0,0.0,0.0,3.217641707212085,0,0,0,0,0,0
data/sensor_images/image_3541.png,surface,0.0,0.0,0.5469877499020646,-22.19044573718213,-0.188926975433204,0.0,4.074981353811744,-0.2456970550429399,0.0,0.0,0.0,-0.3364556293617777,0,0,0,0,0,0
data/sensor_images/image_3542.png,surface,0.0,0.0,2.671714200534016,11.940436518343216,21.77331755824985,0.0,-2.228017514103531,-0.6722538171773682,0.0,0.0,0.0,1.9434132096001724,0,0,0,0,0,0
data/sensor_images/image_3544.png,surface,0.0,0.0,2.342339296521836,8.459222000282468,-13.747350431077324,0.0,-1.7247703116683943,3.3080033009439327,0.0,0.0,0.0,2.945571043984323,0,0,0,0,0,0
data/sensor_images/image_3545.png,surface,0.0,0.0,1.0440056747045217,16.847173034135537,2.3781726512960386,0.0,1.2504030734717329,0.846339600653674,0.0,0.0,0.0,-3.679384295806881,0,0,0,0,0,0
data/sensor_images/image_3546.png,surface,0.0,0.0,0.8116442018913218,16.237843703333258,-14.344015242625437,0.0,3.940526842329614,0.1327001958307088,0.0,0.0,0.0,4.24971269274157,0,0,0,0,0,0
data/sensor_images/image_3548.png,surface,0.0,0.0,2.614785106844538,-12.415841662671188,-16.448154076408777,0.0,2.7059222029586367,-1.481880978726316,0.0,0.0,0.0,-2.9790651013234823,0,0,0,0,0,0
data/sensor_images/image_3549.png,surface,0.0,0.0,1.1461420866408127,-2.6825354643520605,-16.71567875157123,0.0,3.6919014373269663,3.1400137228271365,0.0,0.0,0.0,-3.673429587049544,0,0,0,0,0,0
data/sensor_images/image_3551.png,surface,0.0,0.0,1.3861524276630497,-14.740527774691364,1.3814674468429344,0.0,2.101719792821038,1.831719652799407,0.0,0.0,0.0,-2.090742722201772,0,0,0,0,0,0
data/sensor_images/image_3552.png,surface,0.0,0.0,1.6009889272603417,10.968548797345663,-5.909355466806886,0.0,2.3529695355471034,-4.0711215807779615,0.0,0.0,0.0,-4.993565005396211,0,0,0,0,0,0
data/sensor_images/image_3553.png,surface,0.0,0.0,2.637934575435107,9.913600870439604,21.88101675250386,0.0,0.5596222925160999,-0.9526941609815968,0.0,0.0,0.0,-4.388053043249932,0,0,0,0,0,0
data/sensor_images/image_3554.png,surface,0.0,0.0,2.3357036948360337,0.5281651632753066,-18.414667502423587,0.0,2.05578798520648,0.3631066214615269,0.0,0.0,0.0,-4.644675780269006,0,0,0,0,0,0
data/sensor_images/image_3555.png,surface,0.0,0.0,1.3391636238234093,-16.190542471037485,-10.368049766091886,0.0,2.2469499584798838,-0.9187518125295442,0.0,0.0,0.0,-4.092859796306547,0,0,0,0,0,0
data/sensor_images/image_3556.png,surface,0.0,0.0,2.743001212933648,22.18110785449921,2.673338199946575,0.0,-4.013726991905476,1.3197041075248992,0.0,0.0,0.0,3.541975002873915,0,0,0,0,0,0
data/sensor_images/image_3557.png,surface,0.0,0.0,1.2894886409933837,-12.793594672210787,6.599145774496121,0.0,2.6175636874060797,0.8069241480169081,0.0,0.0,0.0,3.640904989030515,0,0,0,0,0,0
data/sensor_images/image_3558.png,surface,0.0,0.0,2.375622089691264,-16.657152650642274,-9.830952463727128,0.0,0.1005589779622498,2.0106730330290485,0.0,0.0,0.0,2.4506629421728734,0,0,0,0,0,0
data/sensor_images/image_3559.png,surface,0.0,0.0,2.4745812228168083,-5.151653385729,23.65797307504484,0.0,-4.182152713716252,1.662520538405293,0.0,0.0,0.0,0.9320812027447882,0,0,0,0,0,0
data/sensor_images/image_3560.png,surface,0.0,0.0,1.4018603105573362,9.41819181135325,-4.417046450050201,0.0,-0.0062083102003644,-2.8698033269061765,0.0,0.0,0.0,-1.2861576576763225,0,0,0,0,0,0
data/sensor_images/image_3561.png,surface,0.0,0.0,1.8112322292695544,0.7113611670835835,-19.027427198798765,0.0,2.391610635723992,1.6090449863511491,0.0,0.0,0.0,2.793384437524365,0,0,0,0,0,0
data/sensor_images/image_3562.png,surface,0.0,0.0,1.648579851988545,-8.621756425404921,-4.510276885240515,0.0,1.5448170427306325,2.135598354655767,0.0,0.0,0.0,-0.3728705933150937,0,0,0,0,0,0
data/sensor_images/image_3563.png,surface,0.0,0.0,2.061311633875364,-12.078465616692633,-10.756625942090404,0.0,-4.835505603659303,0.1606583167799284,0.0,0.0,0.0,-4.297962940315381,0,0,0,0,0,0
data/sensor_images/image_3564.png,surface,0.0,0.0,2.324645024297597,-10.097896099859492,-8.831950502663828,0.0,-1.7271246676916532,-2.9836169273904267,0.0,0.0,0.0,-1.2887600637621532,0,0,0,0,0,0
data/sensor_images/image_3565.png,surface,0.0,0.0,2.780351792137298,22.694030492731592,-6.342605146367328,0.0,0.2969341089848499,-2.171549492230901,0.0,0.0,0.0,4.1117493779514085,0,0,0,0,0,0
data/sensor_images/image_3566.png,surface,0.0,0.0,1.9596396502165168,11.08939292333267,-21.101564984742502,0.0,-1.5531614118681956,1.2031387146990813,0.0,0.0,0.0,2.598183391526071,0,0,0,0,0,0
data/sensor_images/image_3567.png,surface,0.0,0.0,2.7558985847832185,13.22240654222765,-5.679256872945011,0.0,0.970102110815368,-3.9175896872424514,0.0,0.0,0.0,0.5312858191529326,0,0,0,0,0,0
data/sensor_images/image_3568.png,surface,0.0,0.0,2.9822848167005342,21.19128696950653,-8.314706070589095,0.0,3.1661796362523478,2.631896595811289,0.0,0.0,0.0,2.0850205274814453,0,0,0,0,0,0
data/sensor_images/image_3569.png,surface,0.0,0.0,1.8643354420761409,9.786967330674598,15.507391388031133,0.0,1.8761382769914856,2.4093459308897747,0.0,0.0,0.0,-2.729531259331708,0,0,0,0,0,0
data/sensor_images/image_3570.png,surface,0.0,0.0,1.1303000613071352,10.196018263432745,21.296531661978328,0.0,1.031900307909645,3.568073072016072,0.0,0.0,0.0,0.2737743411574564,0,0,0,0,0,0
data/sensor_images/image_3571.png,surface,0.0,0.0,2.1062834964964625,4.224569405925478,14.118727992158536,0.0,-1.0573011026888113,-4.288643860492338,0.0,0.0,0.0,-3.369082197073784,0,0,0,0,0,0
data/sensor_images/image_3573.png,surface,0.0,0.0,2.1206889244604965,-12.948554626216785,-12.224140920673255,0.0,-1.4883468403468971,-4.050246617896595,0.0,0.0,0.0,-0.4553915627223484,0,0,0,0,0,0
data/sensor_images/image_3574.png,surface,0.0,0.0,0.6392722249311626,-13.793946770833884,14.817625638989645,0.0,2.48833838882549,-0.9971544460957552,0.0,0.0,0.0,3.297195250103877,0,0,0,0,0,0
data/sensor_images/image_3575.png,surface,0.0,0.0,0.9716110671959132,-3.664670603512914,-4.756817695630082,0.0,-2.6841254567838115,4.035463713724952,0.0,0.0,0.0,-4.417005480411613,0,0,0,0,0,0
data/sensor_images/image_3576.png,surface,0.0,0.0,1.0964590411771518,-11.03867455301119,-19.809632559427847,0.0,3.5234675980011367,-1.1829771454935991,0.0,0.0,0.0,4.659967893408526,0,0,0,0,0,0
data/sensor_images/image_3577.png,surface,0.0,0.0,1.112554720783178,-7.03969044023134,-18.576405258910363,0.0,-0.3646492166270692,-2.959237422815662,0.0,0.0,0.0,-4.281666923668183,0,0,0,0,0,0
